Saved configuration to: runs/scoutv2_brain_neuromod_plasticity_norm_seed2_20260707-113247/config.txt
Training Brain on cuda for 4 RL episodes
  Inner: 800000 timesteps, regime switch every 100000 steps
  Parallel Envs: 4
  Brain vectorization: async
  Async worker CPU threads: 1
  Decision interval: 10 inner updates

--- Starting Meta-RL PPO Training (Target: 4) ---
update 710/781 | step=727040 | SPS=686
update 710/781 | step=727040 | SPS=686
update 720/781 | step=737280 | SPS=686
update 720/781 | step=737280 | SPS=686
update 720/781 | step=737280 | SPS=686
update 720/781 | step=737280 | SPS=686
update 730/781 | step=747520 | SPS=686
update 730/781 | step=747520 | SPS=686
update 730/781 | step=747520 | SPS=686
update 730/781 | step=747520 | SPS=686
update 740/781 | step=757760 | SPS=687
update 740/781 | step=757760 | SPS=686
update 740/781 | step=757760 | SPS=686
update 740/781 | step=757760 | SPS=686
update 750/781 | step=768000 | SPS=687
update 750/781 | step=768000 | SPS=687
update 750/781 | step=768000 | SPS=686
update 750/781 | step=768000 | SPS=686
update 760/781 | step=778240 | SPS=686
update 760/781 | step=778240 | SPS=686
update 760/781 | step=778240 | SPS=686
update 760/781 | step=778240 | SPS=686
update 770/781 | step=788480 | SPS=686
update 770/781 | step=788480 | SPS=686
update 770/781 | step=788480 | SPS=686
update 770/781 | step=788480 | SPS=686
update 780/781 | step=798720 | SPS=686
update 780/781 | step=798720 | SPS=686
update 780/781 | step=798720 | SPS=686
update 780/781 | step=798720 | SPS=686
update 781/781 | step=799744 | SPS=686
update 781/781 | step=799744 | SPS=686
update 781/781 | step=799744 | SPS=686
update 781/781 | step=799744 | SPS=686
Episode 4/4 | reward=-66.2695 | avg10=-69.7616 | avg_success_rate=0.6625 | steps=78 | time=1170.4s
  [brain ckpt] runs/scoutv2_brain_neuromod_plasticity_norm_seed2_20260707-113247/episode_4/brain_ep4.pt
Saved Brain model to: runs/scoutv2_brain_neuromod_plasticity_norm_seed2_20260707-113247/brain_model.pt

Brain training complete. Total RL episodes: 4
